0.033883 0.830262
0.149267 0.063164
0.508618 0.863524
0.474986 0.083692
0.633936 0.276304
0.843972 0.707574
0.731605 0.074954
0.532330 0.756515
0.446001 0.566002
0.167511 0.713785
0.243701 0.440977
0.693137 0.320309
0.275797 0.435423
0.386004 0.241992
0.563286 0.060561
0.652654 0.440105
0.707867 0.640852
0.507149 0.018585
0.423956 0.986503
0.898348 0.553100
0.063531 0.489997
0.452715 0.842875
0.399688 0.119412
0.463410 0.957914
0.342311 0.699019
0.464506 0.113995
0.635265 0.969359
0.236383 0.013682
0.801281 0.492758
0.902960 0.403626
0.742539 0.185482
0.489249 0.621479
0.427532 0.648205
0.976104 0.372146
0.340659 0.115764
0.061788 0.656769
0.499373 0.844865
0.461857 0.883844
0.036730 0.857850
0.105301 0.869820
0.340741 0.082866
0.295876 0.498782
0.446562 0.449425
0.145310 0.109924
0.376460 0.931900
0.750004 0.534097
0.042195 0.702625
0.884714 0.322547
0.728016 0.078501
0.859315 0.960128
0.177874 0.454795
0.973932 0.305601
0.730298 0.483570
0.545914 0.213038
0.255269 0.604722
0.906052 0.352331
0.034281 0.347181
0.544400 0.698295
0.141461 0.305826
0.362233 0.773010
0.307715 0.590822
0.074367 0.790434
0.855176 0.273038
0.094933 0.361944
0.216079 0.168702
0.753263 0.628169
0.353212 0.160392
0.233276 0.230661
0.669589 0.366301
0.426306 0.077579
0.028500 0.322584
0.853867 0.721784
0.095762 0.542408
0.225662 0.507664
0.000928 0.807555
0.306701 0.283242
0.713131 0.181594
0.431320 0.822167
0.153333 0.556415
0.486602 0.975909
0.246590 0.120968
0.157332 0.242175
0.873182 0.510646
0.946652 0.103012
0.346470 0.750830
0.619539 0.509204
0.923900 0.426930
0.597072 0.098366
0.079230 0.012892
0.029709 0.265829
0.730491 0.659510
0.445384 0.640700
0.137418 0.635989
0.035892 0.836800
0.436242 0.423909
0.338270 0.748524
0.330509 0.209484
0.944998 0.825299
0.042570 0.760167
0.580500 0.091763
0.815485 0.088576
0.698818 0.624645
0.884586 0.286592
0.491753 0.128392
0.195390 0.322832
0.189044 0.747385
0.636697 0.426537
0.108682 0.828299
0.691610 0.849581
0.543507 0.045058
0.344989 0.757624
0.450199 0.125570
0.335507 0.412168
0.978534 0.918271
0.298805 0.236810
0.369381 0.481295
0.594617 0.881606
0.745693 0.432101
0.631864 0.667571
0.022357 0.932013
0.287557 0.990600
0.577380 0.781844
0.424736 0.717206
0.857306 0.047462
0.251809 0.466436
0.586204 0.389527
0.566020 0.172795
0.457708 0.257332
0.652688 0.150365
0.940726 0.818750
0.941672 0.829969
0.578080 0.004190
0.853159 0.734908
0.375995 0.860738
0.914993 0.349942
0.067896 0.545622
0.435399 0.747737
0.703094 0.809933
0.032939 0.584582
0.490016 0.016907
0.291793 0.768568
0.220386 0.546490
0.108169 0.711951
0.369927 0.711505
0.822123 0.364452
0.344910 0.647666
0.063023 0.830226
0.057912 0.079762
0.988883 0.732807
0.835596 0.154090
0.159767 0.120267
0.524427 0.271584
0.831055 0.859302
0.667506 0.390564
0.820685 0.103379
0.999499 0.180755
0.095444 0.660277
0.251744 0.023329
0.905846 0.630368
0.256886 0.216543
0.405009 0.290531
0.759827 0.340043
0.577584 0.771568
0.684271 0.267060
0.635678 0.516664
0.913328 0.569788
0.655286 0.957293
0.459596 0.162888
0.103776 0.242478
0.902509 0.882167
0.099820 0.183524
0.753921 0.056698
0.763587 0.114131
0.993297 0.699948
0.135075 0.108991
0.302306 0.921836
0.133398 0.465666
0.822387 0.657518
0.601205 0.453968
0.583088 0.264566
0.823741 0.213063
0.263081 0.389239
0.089016 0.157134
0.021136 0.740795
0.652412 0.314614
0.137572 0.040153
0.867186 0.155909
0.381439 0.412076
0.975246 0.614471
0.837565 0.611207
0.461192 0.492139
0.332001 0.031530
0.282448 0.682462
0.049538 0.557550
0.950686 0.314685
0.096566 0.696963
0.236763 0.628992
0.569361 0.547790
0.483621 0.404547
0.920628 0.026120
0.635146 0.085019
0.133132 0.902799
0.321578 0.747944
0.587992 0.482572
0.142941 0.599820
0.101098 0.149841
0.379501 0.117097
0.990866 0.490627
0.229641 0.379950
0.635611 0.144269
0.930791 0.315523
0.423528 0.503131
0.666751 0.173407
0.584880 0.859620
0.914504 0.823722
0.528232 0.445500
0.182256 0.606585
0.855536 0.604884
0.844205 0.409370
0.543486 0.480285
0.871130 0.810730
0.707779 0.390996
0.746279 0.309439
0.945061 0.555255
0.128105 0.963354
0.041208 0.632272
0.661563 0.926566
0.983930 0.346500
0.278220 0.850524
0.751638 0.833662
0.049913 0.482569
0.027537 0.215582
0.880280 0.535439
0.605618 0.310862
0.307325 0.004314
0.443118 0.904026
0.207203 0.394284
0.629811 0.617421
0.057820 0.018174
0.815666 0.025357
0.460976 0.783853
0.191981 0.684806
0.612056 0.735667
0.985882 0.783725
0.712917 0.666477
0.702901 0.755406
0.146042 0.858951
0.814875 0.278115
0.921237 0.262050
0.857220 0.567745
0.518040 0.898102
0.749972 0.309249
0.126933 0.845767
0.415953 0.597259
0.248818 0.571315
0.134110 0.383218
0.495117 0.729657
0.735941 0.675437
0.871688 0.739408
0.350283 0.510045
0.593578 0.877965
0.879371 0.650634
0.808634 0.470269
0.927641 0.157398
0.236402 0.289578
0.836520 0.903644
0.625877 0.302787
0.114617 0.289070
0.959930 0.418128
0.552667 0.506157
0.709337 0.054897
0.883547 0.160833
0.589461 0.840431
0.123015 0.808123
0.512515 0.002248
0.809054 0.937038
0.153236 0.897124
0.983723 0.691804
0.661595 0.057741
0.797634 0.336140
0.154612 0.150562
0.036094 0.280299
0.423818 0.531724
0.354297 0.333632
0.345214 0.038667
0.773619 0.371499
0.671021 0.346360
0.703313 0.918406
0.972949 0.219961
0.557378 0.306767
0.077158 0.158160
0.635715 0.921018
0.067745 0.331606
0.972261 0.189341
0.963904 0.703405
0.203732 0.325146
0.068984 0.564319
0.644722 0.137047
0.319847 0.015560
0.868509 0.457381
0.260493 0.271165
0.151882 0.960535
0.585085 0.106141
0.854735 0.505107
0.953304 0.181099
0.471078 0.040800
0.080731 0.568143
0.723243 0.232188
0.788038 0.686942
0.617884 0.001133
0.695175 0.871086
0.220239 0.879479
0.080160 0.477816
0.426373 0.596045
0.794800 0.713420
0.739528 0.648387
0.725157 0.302049
0.597619 0.552525
0.279575 0.557063
0.477074 0.345729
0.627872 0.491904
0.433692 0.972976
0.131809 0.018369
0.903512 0.541840
0.178936 0.239918
0.912291 0.044663
0.527776 0.452428
0.808961 0.648536
0.369721 0.992477
0.611631 0.593901
0.184864 0.731622
0.892073 0.297722
0.062952 0.928681
0.883321 0.265945
0.004206 0.165898
0.525876 0.255275
0.944574 0.507213
0.431911 0.723994
0.479708 0.167704
0.221252 0.585824
0.970960 0.745627
0.136487 0.727518
0.598873 0.992885
0.741544 0.374012
0.059471 0.774989
0.960382 0.627822
0.122222 0.373417
0.041216 0.502618
0.978041 0.677459
0.666617 0.995929
0.651166 0.181018
0.724163 0.990210
0.301345 0.127863
0.498954 0.814224
0.834642 0.814327
0.968195 0.965177
0.819039 0.700795
0.918426 0.729304
0.762395 0.000796
0.260998 0.537745
0.975238 0.206029
0.634926 0.647921
0.380323 0.024133
0.141487 0.603322
0.993771 0.945816
0.142784 0.576465
0.718522 0.414203
0.141144 0.855884
0.965607 0.732021
0.976294 0.491929
0.240891 0.831250
0.543688 0.128007
0.639827 0.570930
0.205882 0.275722
0.776502 0.024043
0.523455 0.538845
0.126549 0.924387
0.443913 0.099170
0.647082 0.496876
0.044356 0.471435
0.987865 0.628853
0.694445 0.231718
0.289088 0.161132
0.566575 0.819346
0.424564 0.324804
0.142691 0.641580
0.924610 0.098570
0.341761 0.746519
0.988271 0.383630
0.242824 0.322775
0.565666 0.741659
0.395971 0.178847
0.514159 0.728818
0.427560 0.560704
0.515113 0.156512
0.877735 0.594462
0.149633 0.902305
0.356223 0.910294
0.460974 0.136782
0.090126 0.982665
0.678610 0.053734
0.936761 0.073320
0.018976 0.825834
0.981387 0.916197
0.393538 0.782532
0.929380 0.403781
0.840262 0.018291
0.497926 0.245814
0.536968 0.547991
0.130944 0.262541
0.315869 0.827331
0.818345 0.044519
0.800395 0.888830
0.230191 0.366406
0.769000 0.454427
0.496804 0.897298
0.640090 0.465265
0.192128 0.020382
0.603233 0.367586
0.735536 0.570134
0.990089 0.469032
0.793994 0.680455
0.305430 0.195155
0.195603 0.630639
0.162240 0.976402
0.778113 0.027466
0.916678 0.481188
0.803116 0.305577
0.573049 0.561640
0.115644 0.449747
0.902859 0.793557
0.124651 0.406977
0.640441 0.050708
0.631184 0.236756
0.459055 0.373412
0.740531 0.418383
0.652386 0.673287
0.256837 0.483485
0.971210 0.703152
0.793371 0.376759
0.754585 0.346972
0.274042 0.829352
0.240167 0.792937
0.697884 0.266155
0.230127 0.277173
0.746683 0.762420
0.905355 0.774418
0.935359 0.374701
0.271346 0.916611
0.889543 0.046304
0.459422 0.645824
0.515450 0.489913
0.207256 0.029472
0.524571 0.469183
0.175886 0.546182
0.232638 0.090198
0.316471 0.674650
0.209278 0.688873
0.418818 0.281246
0.822766 0.100652
0.828521 0.415618
0.459259 0.330687
0.962935 0.483202
0.503589 0.550737
0.439971 0.699860
0.594457 0.424122
0.154997 0.339052
0.791707 0.293774
0.328973 0.235144
0.888683 0.258336
0.385708 0.825607
0.086822 0.735317
0.484518 0.996082
0.919082 0.400511
0.501978 0.168671
0.968751 0.499399
0.448936 0.294954
0.496598 0.242443
0.949221 0.997305
0.869205 0.255010
0.510791 0.846859
0.282804 0.193111
0.663632 0.123104
0.059205 0.830489
0.533534 0.109048
0.760067 0.191739
0.104280 0.756829
0.073418 0.489750
0.113727 0.746831
0.345821 0.771784
0.711186 0.502876
0.363129 0.440004
0.714116 0.906731
0.390631 0.130209
0.456615 0.319655
0.524829 0.949834
0.761691 0.922075
0.923744 0.327398
0.833748 0.893598
0.635364 0.708893
0.621316 0.227190
0.650392 0.965605
0.284826 0.550977
0.892984 0.311189
0.091429 0.989467
0.831388 0.373439
0.040481 0.197555
0.177653 0.307471
0.107428 0.516227
0.873038 0.142070
0.121577 0.515299
0.189680 0.466297
0.680060 0.291176
0.295817 0.054794
0.801451 0.958709
0.771062 0.888705
0.036440 0.299902
0.673210 0.395369
0.474442 0.735967
0.721432 0.596232
0.149784 0.410659
0.377317 0.540826
0.485487 0.736879
0.811351 0.418188
0.159449 0.612532
0.624928 0.780832
0.745959 0.461742
0.989315 0.165094
0.210075 0.791188
0.509657 0.427491
0.680801 0.995546
0.442969 0.591529
0.250198 0.291214
0.200641 0.905456
0.902952 0.171193
0.556178 0.920963
0.165101 0.054084
0.130435 0.391596
0.166439 0.668362
0.094832 0.996038
0.121302 0.341900
0.704217 0.377794
0.357493 0.114417
0.242253 0.805710
0.293163 0.327921
0.363747 0.289559
0.249576 0.412650
0.849099 0.292416
0.660925 0.028214
0.083153 0.732475
0.247820 0.284783
0.015821 0.130818
0.251938 0.657450
0.975512 0.568397
0.700346 0.013127
0.406065 0.682595
0.612309 0.905738
0.844284 0.244944
0.822304 0.754034
0.696331 0.782748
0.667602 0.402063
0.617493 0.141987
0.692574 0.019942
0.523795 0.546177
0.096713 0.181180
0.159808 0.116324
0.738608 0.358771
0.391639 0.029112
0.265084 0.170902
0.110702 0.560545
0.323071 0.978329
0.032080 0.413925
0.698496 0.952374
0.854084 0.027063
0.758131 0.405949
0.692196 0.860300
0.782659 0.095261
0.689983 0.300375
0.980934 0.802316
0.703299 0.853807
0.198861 0.766504
0.145173 0.063683
0.726229 0.129599
0.732111 0.404924
0.898991 0.619659
0.726135 0.101144
0.092791 0.357892
0.109116 0.493399
0.083281 0.421585
0.263552 0.106953
0.459419 0.984326
0.888268 0.072763
0.165482 0.133689
0.398170 0.423403
0.376437 0.920982
0.507290 0.002393
0.782669 0.234263
0.357470 0.803512
0.704230 0.443774
0.530308 0.916951
0.215573 0.309740
0.651080 0.894390
0.661945 0.818202
0.823982 0.391691
0.390268 0.659963
0.927410 0.199808
0.521844 0.732427
0.495636 0.092149
0.868224 0.469997
0.579456 0.787126
0.670589 0.959078
0.183331 0.821996
0.902703 0.204106
0.151528 0.786589
0.199568 0.219190
0.580175 0.746306
0.482871 0.430088
0.465531 0.085368
0.569949 0.873321
0.586153 0.697159
0.979801 0.811681
0.636177 0.620237
0.625347 0.506697
0.721852 0.421861
0.801103 0.013561
0.382509 0.625523
0.402019 0.247580
0.099265 0.629767
0.591308 0.631918
0.923867 0.983186
0.450467 0.767945
0.430552 0.887212
0.301452 0.764453
0.925131 0.435580
0.437070 0.272956
0.059460 0.912829
0.540802 0.946409
0.108877 0.157925
0.940291 0.487510
0.399843 0.427447
0.892104 0.441387
0.551547 0.193096
0.180095 0.527372
0.914927 0.324390
0.446965 0.013604
0.226176 0.964568
0.481335 0.881939
0.193783 0.651430
0.194317 0.637415
0.432971 0.775651
0.075116 0.931651
0.917932 0.918197
0.036972 0.933397
0.399122 0.442389
0.694817 0.369869
0.017899 0.432123
0.034743 0.276247
0.376933 0.871109
0.882413 0.768808
0.959611 0.570626
0.795940 0.847135
0.350982 0.205801
0.180900 0.126708
0.749807 0.703841
0.066099 0.901163
0.485660 0.900575
0.277857 0.519130
0.388043 0.136375
0.034867 0.904930
0.388600 0.407824
0.057264 0.275056
0.444513 0.038684
0.933229 0.436913
0.871082 0.834032
0.941295 0.144773
0.344093 0.027444
0.061834 0.239633
0.488589 0.218058
0.229810 0.894586
0.468740 0.225610
0.731233 0.109389
0.248416 0.762919
0.058858 0.374027
0.377786 0.091517
0.004777 0.603147
0.748027 0.581663
0.061050 0.273381
0.874446 0.708987
0.422488 0.516057
0.792405 0.150961
0.570807 0.480798
0.136413 0.918937
0.615544 0.392687
0.526408 0.216508
0.861615 0.030624
0.321098 0.486838
0.483658 0.056383
0.912880 0.153293
0.943604 0.052883
0.395832 0.886174
0.129245 0.181165
0.312271 0.397710
0.412995 0.629481
0.195762 0.161964
0.889304 0.959160
0.752150 0.602205
0.402421 0.001171
0.438587 0.934522
0.767373 0.064203
0.014945 0.416546
0.202942 0.925612
0.928754 0.474166
0.714222 0.769507
0.583478 0.916808
0.050702 0.869011
0.950426 0.513347
0.401177 0.640427
0.010370 0.775383
0.202949 0.297409
0.587415 0.939202
0.649718 0.155282
0.278880 0.250357
0.445146 0.293728
0.989702 0.579469
0.750239 0.964812
0.072765 0.953272
0.608966 0.033877
0.234006 0.478601
0.681024 0.433549
0.501512 0.710655
0.085112 0.007594
0.040625 0.932835
0.982172 0.874746
0.776774 0.169183
0.987725 0.178158
0.372331 0.385639
0.556053 0.329047
0.167208 0.570616
0.924183 0.289981
0.472189 0.550294
0.332448 0.239184
0.218051 0.809432
0.697923 0.530873
0.247721 0.068121
0.574659 0.700228
0.245231 0.708200
0.135142 0.069844
0.513607 0.181264
0.722837 0.316490
0.086312 0.423389
0.126949 0.298284
0.166270 0.724932
0.905480 0.294624
0.585978 0.728909
0.736128 0.856303
0.986290 0.251123
0.714542 0.169624
0.130856 0.033265
0.921970 0.153209
0.035478 0.670746
0.561932 0.186688
0.148972 0.150085
0.692480 0.774029
0.019302 0.777691
0.051486 0.269140
0.799957 0.351931
0.999618 0.249235
0.309315 0.661797
0.302788 0.016637
0.945498 0.667297
0.566110 0.429069
0.600350 0.383620
0.671798 0.597492
0.864415 0.713325
0.504469 0.725461
0.676825 0.537932
0.300284 0.820103
0.896839 0.055355
0.697494 0.848337
0.521961 0.050459
0.830787 0.044443
0.252341 0.000961
0.549581 0.095088
0.309744 0.196064
0.760477 0.745074
0.560241 0.279007
0.391607 0.463479
0.882849 0.678225
0.396977 0.213505
0.760540 0.819426
0.413566 0.086132
0.085580 0.951082
0.696827 0.628158
0.657261 0.257390
0.991403 0.108232
0.956832 0.964048
0.335085 0.061700
0.264374 0.456940
0.464389 0.399402
0.808746 0.028072
0.036100 0.533936
0.919880 0.970211
0.638599 0.265495
0.348807 0.897685
0.476448 0.403447
0.038934 0.219875
0.392969 0.758585
0.199716 0.771230
0.552303 0.968090
0.874566 0.951768
0.808931 0.659774
0.019147 0.436529
0.938502 0.481324
0.211991 0.212132
0.936588 0.009027
0.017100 0.216346
0.249637 0.129617
0.184166 0.704249
0.171634 0.524508
0.519836 0.183227
0.196287 0.665301
0.036113 0.753959
0.739005 0.902595
0.812721 0.928460
0.901544 0.177782
0.533607 0.269669
0.728343 0.476564
0.874653 0.425284
0.806831 0.245873
0.511277 0.524363
0.966241 0.770321
0.603391 0.984888
0.215958 0.832830
0.783901 0.126488
0.730051 0.190415
0.152872 0.543037
0.941679 0.634503
0.334176 0.709437
0.318970 0.943963
0.644440 0.898170
0.001438 0.289493
0.114103 0.322763
0.522136 0.560110
0.700953 0.399404
0.195901 0.048478
0.903274 0.208342
0.640244 0.192506
0.618085 0.383162
0.371814 0.367275
0.064495 0.195646
0.054691 0.511837
0.799654 0.210327
0.664421 0.434362
0.081868 0.460042
0.898851 0.671265
0.233488 0.258074
0.250869 0.369628
0.747078 0.140360
0.614031 0.761150
0.448136 0.922007
0.513577 0.946567
0.517209 0.425149
0.381516 0.231251
0.985111 0.613623
0.008267 0.480248
0.035213 0.989574
0.179676 0.029334
0.621951 0.598263
0.479987 0.681031
0.267921 0.741425
0.843948 0.915434
0.025099 0.978932
0.137781 0.260044
0.448154 0.231568
0.847160 0.016252
0.078007 0.935300
0.111251 0.359564
0.980430 0.475818
0.439790 0.332076
0.782965 0.812178
0.315884 0.985735
0.768836 0.750649
0.934927 0.080842
0.453786 0.341857
0.891030 0.355153
0.825507 0.465213
0.250792 0.726534
0.078084 0.702245
0.052562 0.078037
0.191115 0.867762
0.456132 0.931157
0.946277 0.660186
0.633618 0.773291
0.097823 0.489454
0.385811 0.417311
0.512414 0.699195
0.932452 0.293675
0.170990 0.990126
0.231173 0.197550
0.659171 0.512382
0.085735 0.356276
0.312177 0.086171
0.035548 0.699650
0.056439 0.897172
0.098021 0.732838
0.904533 0.868420
0.797442 0.594275
0.834392 0.548864
0.622162 0.926755
0.133834 0.782266
0.758036 0.894251
0.648464 0.493408
0.427101 0.420623
0.791006 0.954950
0.929197 0.523606
0.946882 0.503937
0.148200 0.194252
0.687410 0.936815
0.922196 0.663431
0.868567 0.051416
0.868142 0.739150
0.028371 0.012906
0.738621 0.344325
0.106740 0.688904
0.765438 0.266457
0.546783 0.596303
0.643718 0.117395
0.213691 0.931403
0.494020 0.364448
0.818712 0.937666
0.359653 0.340523
0.736248 0.921082
0.411315 0.691191
0.994803 0.283498
0.805688 0.114315
0.568125 0.344246
0.190557 0.494641
0.272320 0.909248
0.580895 0.050564
0.006487 0.710438
0.778726 0.239862
0.825321 0.180060
0.141233 0.893697
0.187148 0.868294
0.946923 0.164821
0.172119 0.883349
0.866508 0.196282
0.565483 0.631099
0.171012 0.766997
0.688580 0.201447
0.469065 0.544270
0.384679 0.223896
0.894592 0.324194
0.849772 0.071668
0.408157 0.864749
0.285360 0.583948
0.682683 0.111453
0.705037 0.614349
0.315051 0.938579
0.892608 0.473970
0.066606 0.049537
0.333602 0.466874
0.013359 0.177957
0.225030 0.616165
0.380054 0.832833
0.344764 0.821251
0.354902 0.260274
0.882375 0.865635
0.021955 0.615644
0.985065 0.331287
0.239918 0.042402
0.404814 0.759435
0.341207 0.460052
0.452480 0.205476
0.069553 0.576694
0.963831 0.803044
0.364680 0.256795
0.334798 0.778556
0.303123 0.094968
0.246567 0.261296
0.596921 0.261115
0.701943 0.349976
0.141584 0.944850
0.658962 0.121613
0.142010 0.022390
0.639290 0.396454
0.839710 0.374962
0.540966 0.966184
0.323902 0.157892
0.716608 0.691895
0.091697 0.650916
0.064075 0.105913
0.196220 0.186801
0.324923 0.929529
0.378913 0.962312
0.916825 0.028424
0.291853 0.653113
0.453775 0.553529
0.597632 0.650854
0.915932 0.852281
0.944941 0.435585
0.583830 0.467346
0.381843 0.838194
0.009043 0.412869
0.862014 0.622913
0.751558 0.793135
0.548259 0.442740
0.785838 0.359494
0.577988 0.526968
0.587605 0.726215
0.285784 0.610517
0.936266 0.135975
0.527986 0.382883
0.475956 0.540726
0.406994 0.832345
0.899002 0.013048
0.178957 0.113084
0.750282 0.555992
0.678934 0.647146
0.182917 0.137342
0.422635 0.885764
0.605705 0.483404
0.724814 0.847438
0.078721 0.621545
0.821093 0.826937
0.745386 0.783653
0.918944 0.792421
0.615772 0.145246
0.613352 0.743472
0.504143 0.574655
0.286733 0.171572
0.589770 0.557072
0.505703 0.214895
0.322469 0.068627
0.557482 0.702456
0.634338 0.768075
0.014385 0.490418
0.940166 0.179273
0.982824 0.365408
0.310673 0.246087
0.786027 0.157196
0.583097 0.057465
0.314342 0.054137
0.802627 0.836092
0.129092 0.600513
0.935423 0.149533
0.314614 0.108860
0.047628 0.075401
0.300005 0.302494
0.797691 0.953212
0.103944 0.838599
0.473267 0.502233
0.560202 0.742066
0.823061 0.984571
0.765159 0.493579
0.099808 0.700583
0.744077 0.538372
0.255011 0.207826
0.783071 0.436596
0.638533 0.357860
0.025340 0.632340
0.958090 0.956156
0.282816 0.713447
0.151440 0.969767
0.486400 0.866944
0.204044 0.317829
0.726579 0.193541
0.244262 0.677357
0.107877 0.836391
0.846791 0.277678
0.378249 0.943342
0.401204 0.619702
0.274576 0.514616
0.681267 0.376297
0.762696 0.257575
0.908317 0.600229
0.537566 0.982140
0.019726 0.247191
0.000378 0.492792
0.671031 0.108644
0.901334 0.571534
0.074491 0.229873
0.542108 0.427260
0.240254 0.085535
0.596823 0.765126
0.691672 0.839865
0.662477 0.021016
0.829219 0.419604
0.923073 0.320140
0.101643 0.411640
0.814043 0.463551
0.561115 0.661135
0.440450 0.105765
0.848355 0.204081
0.461463 0.684531
0.935792 0.629040
0.597469 0.590642
0.500528 0.961412
0.305913 0.668234
0.122502 0.165585
0.302424 0.066918
0.015569 0.436090
0.257095 0.421689
0.547703 0.780011
0.337924 0.946809
0.528367 0.681655
0.741528 0.491439
0.498236 0.766594
0.078585 0.667537
0.938691 0.182659
0.392890 0.833295
0.991004 0.119297
0.648070 0.250235
0.970492 0.237728
0.309791 0.824127
0.985181 0.685716
0.212319 0.307064
0.221283 0.624825
0.231638 0.117442
0.840764 0.127473
0.402418 0.923172
0.266013 0.049443
0.361523 0.160454
0.426783 0.505807
0.508885 0.067927
0.038373 0.242523
0.630496 0.197500
0.797980 0.226475
0.840038 0.424879
0.519133 0.811457
0.868987 0.763134
0.514184 0.500311
0.317891 0.581548
0.809688 0.978182
0.744862 0.213364
0.595418 0.152621
0.354615 0.425801
0.589890 0.228695
0.157737 0.941994
0.192455 0.772109
0.710894 0.540316
0.428478 0.997248
0.508279 0.652992
0.635629 0.713427
0.633026 0.186695
0.636621 0.746825
0.992327 0.269845
0.485364 0.131375
0.438535 0.769816
0.241959 0.823868
0.469056 0.084711
0.822354 0.277814
0.179832 0.807134
0.256650 0.140197
0.430164 0.378989
0.308280 0.243669
0.148483 0.688161
0.072170 0.786978
0.713495 0.962202
0.528792 0.836026
0.962324 0.654355
0.381719 0.972318
0.670801 0.815731
0.767412 0.172921
0.468916 0.346884
0.714621 0.491700
0.634593 0.827871
0.949427 0.141218
0.127609 0.954414
0.536257 0.561321
0.569639 0.130298
0.991287 0.930612
0.551492 0.227332
0.326795 0.840869
0.482524 0.114864
0.873870 0.529382
0.127087 0.779376
0.939098 0.260627
0.382997 0.566360
0.808145 0.669996
0.007890 0.934014
0.088792 0.457933
0.900704 0.168194
0.347274 0.682410
0.155280 0.175296
0.259621 0.578957
0.428353 0.843409
0.766976 0.631904
0.299107 0.130544
0.022146 0.096512
0.748580 0.609271
0.017464 0.698068
0.683934 0.619723
0.454183 0.134335
0.224825 0.503840
0.695171 0.786998
0.643658 0.113412
0.715063 0.946835
0.609533 0.770102
0.506494 0.655995
0.123601 0.476211
0.308168 0.084022
0.761213 0.188192
0.128240 0.478802
0.727595 0.182205
0.572479 0.887455
0.611111 0.661033
0.736585 0.866666
0.131663 0.421186
0.522148 0.369632
0.619268 0.350949
0.892888 0.598032
0.693737 0.158863
0.131494 0.891861
0.723696 0.888295
0.244424 0.297463
0.254351 0.810922
0.919635 0.590821
0.635917 0.585649
0.177485 0.908238
0.633921 0.867716
0.719531 0.364906
0.837390 0.655936
0.010101 0.045820
0.915992 0.519791
0.313236 0.211810
0.917978 0.066477
0.540666 0.166074
0.640494 0.997962
0.496341 0.489946
0.980372 0.912971
0.496099 0.234505
0.207608 0.675146
0.868431 0.901826
0.688586 0.149197
0.722232 0.091342
0.187302 0.685491
0.402692 0.142226
0.374636 0.515930
0.611275 0.274071
0.084558 0.705613
0.549625 0.489799
0.820659 0.978396
0.988495 0.463062
0.480078 0.143844
0.269457 0.003324
0.849567 0.966602
0.128100 0.211046
0.506519 0.328020
0.119757 0.977765
0.503412 0.891250
0.389290 0.133383
0.136429 0.322436
0.541421 0.977174
0.742993 0.611397
0.074037 0.160564
0.396516 0.420125
0.598191 0.543266
0.453584 0.316480
0.431808 0.713472
0.676215 0.444293
0.290301 0.558674
0.942627 0.894351
0.752251 0.174175
0.313574 0.955262
0.451944 0.594608
0.167506 0.890653
0.940946 0.922155
0.494029 0.374621
0.744316 0.952293
0.165189 0.973882
0.945484 0.343254
0.449852 0.193622
0.193306 0.988579
0.874561 0.728841
0.284830 0.471069
0.945537 0.412577
0.585600 0.576893
0.821249 0.791840
0.357916 0.212718
0.034621 0.760650
