0.592825 0.242163
0.036903 0.985790
0.065030 0.015636
0.414422 0.576191
0.602450 0.212758
0.743072 0.232094
0.247240 0.553463
0.704728 0.861328
0.495809 0.881149
0.643917 0.159471
0.580514 0.745005
0.019586 0.894578
0.633510 0.399184
0.304104 0.564723
0.344469 0.630049
0.217762 0.941716
0.232936 0.680964
0.949762 0.538457
0.774826 0.958946
0.454486 0.404886
0.560508 0.234715
0.034869 0.618058
0.840985 0.659164
0.714089 0.110998
0.689543 0.621004
0.248906 0.664522
0.510879 0.760337
0.832703 0.842956
0.602393 0.848142
0.265272 0.763498
0.904200 0.270828
0.216423 0.118219
0.150057 0.198224
0.983480 0.821719
0.565308 0.401842
0.197130 0.550493
0.277218 0.141455
0.839577 0.166825
0.731173 0.437017
0.819742 0.799476
0.943843 0.826485
0.333064 0.458280
0.976584 0.454193
0.980731 0.786032
0.543660 0.779708
0.277950 0.990803
0.107940 0.377452
0.638574 0.489241
0.768044 0.658733
0.911529 0.768659
0.784775 0.830086
0.054117 0.459437
0.764952 0.515547
0.190931 0.649887
0.536563 0.211920
0.497244 0.524005
0.485132 0.814751
0.554319 0.309008
0.710960 0.479155
0.227112 0.783819
0.519000 0.537502
0.663937 0.192388
0.601788 0.462145
0.961993 0.387452
0.135036 0.126507
0.105475 0.056572
0.042400 0.499991
0.055064 0.640856
0.437976 0.790783
0.456272 0.688238
0.507474 0.397567
0.041751 0.785227
0.531350 0.927572
0.241221 0.649661
0.929249 0.455670
0.299998 0.028435
0.645666 0.797740
0.113453 0.581251
0.263433 0.821931
0.688645 0.434266
0.538584 0.667711
0.352624 0.062489
0.400651 0.769441
0.181738 0.868592
0.941744 0.598555
0.374257 0.384808
0.988287 0.970631
0.810475 0.452289
0.661698 0.541285
0.511376 0.498868
0.211634 0.276830
0.725596 0.181308
0.806856 0.835630
0.954930 0.972275
0.249119 0.442259
0.134454 0.663243
0.201007 0.224714
0.393848 0.086885
0.499912 0.003635
0.801978 0.369204
0.503136 0.032136
0.160790 0.473967
0.606154 0.576430
0.670675 0.972568
0.797804 0.578223
0.884295 0.487821
0.797533 0.339863
0.410930 0.537613
0.529103 0.381134
0.506797 0.269329
0.364976 0.047074
0.568718 0.052528
0.092330 0.103729
0.403021 0.635789
0.124369 0.545135
0.162529 0.590753
0.991495 0.219266
0.345375 0.337972
0.840730 0.928938
0.342115 0.077860
0.595670 0.889863
0.982863 0.927650
0.910918 0.446424
0.916866 0.431492
0.872178 0.137973
0.677681 0.741389
0.342986 0.376080
0.903837 0.162178
0.790203 0.236413
0.882332 0.781985
0.727066 0.880275
0.610232 0.256329
0.318063 0.644095
0.810010 0.987569
0.361316 0.348752
0.791030 0.251970
0.369365 0.337112
0.821618 0.715000
0.599329 0.744166
0.394901 0.233036
0.106006 0.830019
0.889667 0.321946
0.321543 0.512692
0.219345 0.690603
0.870692 0.270365
0.760010 0.626273
0.131128 0.921015
0.317188 0.250295
0.498518 0.257838
0.809658 0.752756
0.622788 0.882201
0.191222 0.509804
0.806509 0.026154
0.489719 0.473952
0.919232 0.781816
0.101845 0.750031
0.173021 0.880796
0.466824 0.053128
0.149802 0.369286
0.617014 0.825684
0.969384 0.549179
0.006919 0.989754
0.476884 0.763764
0.841290 0.214718
0.100601 0.893037
0.912713 0.806645
0.356746 0.366427
0.993881 0.658589
0.791904 0.892028
0.134536 0.690671
0.500441 0.719158
0.424420 0.212522
0.478062 0.329876
0.652082 0.783517
0.570380 0.828331
0.322264 0.936246
0.157122 0.422501
0.767693 0.603651
0.486986 0.921878
0.403880 0.411806
0.372384 0.410439
0.291478 0.917473
0.231499 0.586069
0.924181 0.607284
0.081755 0.552503
0.733398 0.909520
0.184037 0.115595
0.800812 0.313535
0.923132 0.300885
0.856150 0.190312
0.446596 0.589042
0.333090 0.019088
0.571821 0.334288
0.723089 0.471545
0.224940 0.320587
0.216829 0.486422
0.662731 0.076349
0.333586 0.943742
0.060512 0.765836
0.653401 0.037194
0.012967 0.230203
0.943871 0.764781
0.611905 0.591798
0.292506 0.092423
0.708183 0.051761
0.824505 0.620867
0.357846 0.911292
0.631523 0.058933
0.325671 0.207909
0.930889 0.150170
0.409178 0.479961
0.392649 0.525954
0.547085 0.326693
0.611463 0.281102
0.590178 0.818321
0.309609 0.477296
0.518567 0.584912
0.631789 0.793262
0.967570 0.443356
0.828551 0.301867
0.058077 0.032335
0.586234 0.382410
0.415426 0.910553
0.590928 0.152632
0.280870 0.261981
0.514569 0.075951
0.847817 0.044479
0.509669 0.907320
0.023597 0.328029
0.437928 0.208733
0.907467 0.596995
0.569903 0.494329
0.633413 0.175359
0.883111 0.818126
0.234394 0.191794
0.618206 0.139526
0.466399 0.142064
0.863518 0.954561
0.869324 0.345566
0.923741 0.117370
0.153638 0.908443
0.157581 0.730580
0.095757 0.663766
0.163097 0.869434
0.711052 0.843247
0.024135 0.597168
0.877769 0.623039
0.571691 0.372054
0.529312 0.248571
0.821715 0.423856
0.669856 0.788415
0.863523 0.784248
0.492262 0.729574
0.868844 0.026402
0.910046 0.935046
0.845351 0.253531
0.587081 0.627933
0.166471 0.450375
0.881509 0.996760
0.006093 0.667599
0.238157 0.747613
0.462902 0.531202
0.438621 0.080129
0.035282 0.129409
0.375716 0.073530
0.329008 0.870309
0.120501 0.567128
0.753747 0.377801
0.605629 0.556697
0.698638 0.989374
0.864355 0.400836
0.890850 0.423102
0.626804 0.662200
0.348455 0.315958
0.524533 0.122554
0.075146 0.328941
0.986995 0.042686
0.454564 0.080784
0.861419 0.430626
0.134248 0.528373
0.377275 0.788510
0.451834 0.742684
0.774794 0.813792
0.892846 0.260403
0.484502 0.253716
0.435230 0.665696
0.287812 0.157312
0.217790 0.163561
0.616328 0.215782
0.629260 0.841845
0.561315 0.929259
0.884162 0.012647
0.235255 0.517144
0.843020 0.696744
0.335321 0.065703
0.275043 0.859143
0.675122 0.625016
0.000691 0.742662
0.223578 0.335567
0.028035 0.437576
0.897559 0.586028
0.451058 0.044537
0.855209 0.662991
0.734871 0.065425
0.360745 0.928371
0.438689 0.276424
0.300314 0.927897
0.500193 0.986805
0.500810 0.137853
0.174705 0.927220
0.960629 0.601739
0.888018 0.982484
0.406014 0.510983
0.515607 0.743774
0.639275 0.729409
0.507681 0.541546
0.160350 0.345106
0.095424 0.397292
0.508106 0.335120
0.897105 0.090783
0.354932 0.383878
0.824759 0.165882
0.198660 0.427491
0.750866 0.037844
0.893359 0.473048
0.152759 0.037923
0.888341 0.362152
0.774836 0.720884
0.908065 0.300782
0.226795 0.100908
0.255410 0.568979
0.202107 0.398758
0.917684 0.335720
0.732578 0.258642
0.392998 0.793788
0.074343 0.869624
0.475960 0.463859
0.224796 0.306175
0.764743 0.850236
0.188720 0.989471
0.602943 0.036677
0.320956 0.062217
0.529200 0.200638
0.076408 0.763456
0.111223 0.462267
0.112794 0.758090
0.640710 0.671096
0.625156 0.280636
0.057424 0.169768
0.243682 0.050366
0.469364 0.997496
0.196954 0.900442
0.958849 0.567535
0.442890 0.153951
0.902655 0.199274
0.730784 0.031644
0.245464 0.526825
0.728562 0.451467
0.953118 0.288602
0.540869 0.260830
0.440732 0.858251
0.627175 0.947469
0.834415 0.225775
0.371503 0.208972
0.309472 0.389052
0.827346 0.243228
0.243941 0.278304
0.226897 0.854001
0.200512 0.940475
0.815230 0.383499
0.704302 0.369882
0.110221 0.620017
0.494591 0.551595
0.908065 0.317192
0.665493 0.154857
0.918030 0.526139
0.200625 0.953999
0.442857 0.892441
0.558478 0.431882
0.849966 0.572894
0.110910 0.772888
0.481128 0.935120
0.021487 0.988989
0.355624 0.118838
0.603659 0.019760
0.384581 0.986774
0.059623 0.504708
0.168926 0.168147
0.155187 0.602230
0.681575 0.779361
0.077175 0.140111
0.157859 0.624022
0.772511 0.477912
0.017122 0.391322
0.589414 0.608349
0.274702 0.455807
0.520598 0.864965
0.734503 0.721421
0.381568 0.966722
0.753523 0.506702
0.090099 0.332703
0.887648 0.025845
0.209055 0.316057
0.896680 0.808279
0.411022 0.032809
0.894682 0.374739
0.275782 0.901159
0.556050 0.336818
0.237090 0.379801
0.788679 0.978157
0.286876 0.426347
0.801776 0.090425
0.803413 0.403138
0.827356 0.360252
0.097035 0.939227
0.682410 0.188924
0.689211 0.591677
0.779451 0.128156
0.524881 0.731446
0.387794 0.730397
0.753381 0.162133
0.909420 0.725804
0.591243 0.013526
0.270020 0.107538
0.996003 0.809930
0.513430 0.995341
0.084371 0.712323
0.268840 0.698602
0.932401 0.268302
0.332372 0.922635
0.454121 0.148596
0.894399 0.494810
0.099885 0.115550
0.605914 0.719537
0.014450 0.568442
0.803254 0.283553
0.582568 0.138682
0.618210 0.784579
0.054653 0.090501
0.971388 0.178200
0.364931 0.396697
0.163994 0.261800
0.271711 0.717102
0.557379 0.969156
0.149369 0.400048
0.980756 0.661419
0.990324 0.293000
0.541117 0.053420
0.139166 0.164403
0.979269 0.024938
0.132412 0.858880
0.599361 0.227421
0.293883 0.856475
0.555824 0.087008
0.120896 0.660305
0.338233 0.147845
0.506681 0.890881
0.337919 0.791469
0.073137 0.626588
0.445256 0.488831
0.243944 0.483579
0.968239 0.775684
0.933040 0.181635
0.174722 0.998150
0.627851 0.128161
0.848998 0.201855
0.251456 0.264580
0.977776 0.123616
0.778565 0.276257
0.701824 0.389711
0.718619 0.995816
0.150313 0.223786
0.266448 0.927621
0.182526 0.634503
0.318203 0.358748
0.648952 0.334893
0.936059 0.194505
0.539206 0.347043
0.637265 0.932341
0.127030 0.241965
0.717853 0.314851
0.511871 0.150692
0.307470 0.151689
0.083647 0.204084
0.096797 0.780911
0.022763 0.145570
0.804430 0.122381
0.296228 0.788648
0.520985 0.912774
0.969240 0.003110
0.711218 0.550766
0.615184 0.005621
0.668879 0.812454
0.233253 0.084992
0.241569 0.964279
0.758110 0.880352
0.405725 0.098840
0.821524 0.152967
0.042486 0.936770
0.857833 0.896113
0.564510 0.616903
0.991351 0.505748
0.508136 0.705118
0.005032 0.685063
0.956704 0.147532
0.513676 0.012398
0.653953 0.818044
0.707368 0.808664
0.836934 0.879328
0.785708 0.074038
0.853584 0.175076
0.658516 0.425987
0.698938 0.319523
0.419312 0.590166
0.128487 0.762506
0.805202 0.854018
0.890488 0.293362
0.781510 0.765567
0.917956 0.639668
0.952007 0.184074
0.593611 0.123869
0.024240 0.449602
0.364291 0.148984
0.891024 0.553608
0.726873 0.013745
0.854897 0.389700
0.934385 0.632887
0.484279 0.192815
0.182012 0.310658
0.106945 0.332427
0.832697 0.865453
0.671249 0.287732
0.089283 0.620717
0.167369 0.792071
0.750474 0.777042
0.160209 0.182019
0.974284 0.709489
0.148424 0.150789
0.843885 0.781361
0.133317 0.442834
0.233650 0.733149
0.278656 0.944216
0.037823 0.427117
0.271495 0.067926
0.073234 0.951606
0.515430 0.981336
0.365365 0.809970
0.647164 0.010680
0.210633 0.603138
0.365306 0.259827
0.491974 0.571754
0.616633 0.748566
0.931974 0.716159
0.536985 0.109840
0.638164 0.873048
0.720543 0.730292
0.194772 0.597612
0.820166 0.853769
0.047323 0.191236
0.458558 0.438609
0.947137 0.715690
0.250960 0.372013
0.824502 0.989879
0.092395 0.346463
0.029755 0.030417
0.969012 0.870319
0.747488 0.073195
0.071344 0.528846
0.940060 0.568258
0.022495 0.790788
0.092679 0.822839
0.259871 0.337563
0.028613 0.810329
0.673059 0.462145
0.413211 0.045213
0.713098 0.930211
0.637363 0.477676
0.571443 0.942657
0.906473 0.213315
0.170713 0.741132
0.386178 0.339462
0.212223 0.902271
0.441226 0.510703
0.391817 0.070286
0.959136 0.928748
0.476238 0.847778
0.212060 0.622521
0.582960 0.895767
0.300424 0.819767
0.052396 0.516856
0.399015 0.053522
0.447736 0.322439
0.104281 0.190010
0.901509 0.572552
0.783514 0.472584
0.607430 0.083358
0.538399 0.791813
0.089338 0.159246
0.379004 0.279418
0.889424 0.207565
0.672767 0.502697
0.139591 0.325472
0.335454 0.436424
0.530167 0.942600
0.899190 0.608534
0.997773 0.109568
0.955717 0.213862
0.333698 0.536100
0.325899 0.482435
0.095055 0.766926
0.294053 0.737866
0.334458 0.670955
0.166768 0.558211
0.018867 0.340152
0.827869 0.938113
0.066186 0.839541
0.010193 0.618657
0.824573 0.446023
0.285662 0.190519
0.038049 0.180714
0.938740 0.673704
0.467233 0.679129
0.728635 0.706914
0.284997 0.507113
0.035177 0.999355
0.928289 0.981617
0.149153 0.717735
0.006646 0.052927
0.999392 0.187481
0.459049 0.245365
0.305010 0.635300
0.682350 0.855561
0.206403 0.362569
0.325799 0.156374
0.973725 0.972572
0.166485 0.127464
0.228659 0.929977
0.777502 0.554207
0.855068 0.981408
0.741538 0.894801
0.132228 0.557775
0.820136 0.727858
0.282538 0.595753
0.664307 0.089799
0.158540 0.804062
0.692462 0.162920
0.770634 0.355703
0.046849 0.346111
0.349274 0.491268
0.076855 0.801194
0.633250 0.074029
0.216054 0.956888
0.281218 0.579759
0.284528 0.554422
0.445319 0.609434
0.627117 0.769256
0.916576 0.888098
0.410689 0.798169
0.252673 0.456406
0.393275 0.128374
0.179150 0.784357
0.795243 0.485707
0.321366 0.904531
0.254023 0.166198
0.343019 0.847633
0.719420 0.855590
0.356973 0.997919
0.886398 0.592995
0.026466 0.824452
0.092065 0.925045
0.737769 0.659288
0.216863 0.836693
0.807975 0.635161
0.136700 0.496630
0.747091 0.397388
0.411539 0.861455
0.696044 0.481166
0.542422 0.288527
0.169032 0.112294
0.036970 0.400785
0.101595 0.723094
0.524355 0.506780
0.036819 0.055818
0.176452 0.649631
0.647938 0.072504
0.112917 0.422810
0.798760 0.950451
0.601615 0.902391
0.139755 0.540192
0.673669 0.986867
0.919682 0.839363
0.885300 0.075840
0.983130 0.758397
0.265459 0.949507
0.411497 0.757295
0.031197 0.289663
0.985305 0.479111
0.231040 0.286906
0.799948 0.911687
0.362307 0.942070
0.050771 0.406608
0.773746 0.093513
0.580104 0.581021
0.644009 0.951412
0.464926 0.845778
0.961317 0.457771
0.502032 0.589572
0.241252 0.835135
0.146672 0.449522
0.576713 0.237152
0.466453 0.349877
0.305194 0.520833
0.178291 0.357193
0.143486 0.997726
0.623750 0.919785
0.249486 0.869752
0.082773 0.783546
0.214580 0.858091
0.648492 0.529399
0.951498 0.134476
0.793555 0.664849
0.850646 0.065373
0.497147 0.687216
0.000612 0.346616
0.316723 0.024475
0.416252 0.811221
0.123746 0.949371
0.058774 0.656904
0.186468 0.177194
0.234028 0.764596
0.677020 0.823522
0.661433 0.556902
0.950718 0.232327
0.154752 0.137659
0.896835 0.005216
0.920437 0.691072
0.910894 0.127183
0.738124 0.587375
0.952006 0.373842
0.905863 0.552688
0.478213 0.877935
0.998580 0.935278
0.561726 0.482329
0.428349 0.346555
0.511585 0.281726
0.402811 0.883761
0.531714 0.482513
0.009939 0.944701
0.748747 0.922083
0.544705 0.440601
0.716570 0.097387
0.813710 0.480436
0.169329 0.275541
0.601325 0.164597
0.559842 0.002232
0.463245 0.698737
0.573969 0.209100
0.962355 0.226030
0.500180 0.867973
0.013892 0.247548
0.754291 0.013716
0.778328 0.667763
0.262138 0.637657
0.928752 0.952169
0.553379 0.371113
0.266046 0.241438
0.183519 0.714346
0.468490 0.476865
0.105110 0.569690
0.953855 0.553130
0.195608 0.001095
0.631602 0.961567
0.579589 0.682265
0.697194 0.660653
0.294754 0.054710
0.725672 0.924603
0.284973 0.202991
0.008349 0.598216
0.415033 0.422768
0.419264 0.959974
0.381565 0.009466
0.386890 0.270586
0.884658 0.242539
0.077523 0.610736
0.704061 0.619921
0.481933 0.422287
0.589068 0.198550
0.206711 0.094959
0.455136 0.560837
0.762906 0.047333
0.776470 0.984181
0.671308 0.112110
0.637768 0.204567
0.816285 0.566906
0.053671 0.358562
0.060824 0.622716
0.341562 0.409525
0.741909 0.482078
0.709891 0.965704
0.008111 0.714456
0.743770 0.867738
0.743849 0.695762
0.752917 0.554083
0.596726 0.286672
0.160611 0.212493
0.613094 0.768768
0.686348 0.648491
0.145838 0.703601
0.263333 0.081618
0.036393 0.143441
0.210636 0.566061
0.756788 0.404345
0.369734 0.299898
0.047053 0.741606
0.000073 0.321463
0.335122 0.645421
0.071602 0.733699
0.992794 0.792363
0.802628 0.925337
0.244859 0.722822
0.433563 0.576858
0.007939 0.451309
0.815836 0.526449
0.804834 0.809095
0.405229 0.965550
0.270766 0.349295
0.048297 0.541044
0.408610 0.562250
0.627837 0.418292
0.401787 0.269171
0.103284 0.473364
0.664050 0.398704
0.244334 0.467548
0.251241 0.153979
0.076537 0.475035
0.020362 0.853975
0.149073 0.123119
0.604555 0.603520
0.038881 0.911591
0.579392 0.546562
0.804904 0.870438
0.721794 0.613251
0.141054 0.907132
0.051557 0.489927
0.301860 0.130797
0.383828 0.057965
0.696647 0.603756
0.263274 0.256308
0.818269 0.003831
0.953885 0.804535
0.344671 0.180444
0.690796 0.467720
0.899695 0.185985
0.982794 0.321045
0.321995 0.605993
0.734543 0.943134
0.962153 0.945852
0.464482 0.039357
0.779111 0.781457
0.958144 0.722804
0.316392 0.330263
0.980083 0.143537
0.424431 0.227548
0.432212 0.819464
0.428678 0.253777
0.811650 0.338220
0.798559 0.015183
0.179600 0.030547
0.785501 0.650017
0.707158 0.463897
0.122000 0.843771
0.998340 0.231463
0.650010 0.215859
0.048536 0.608236
0.626978 0.516155
0.555256 0.902169
0.354364 0.470844
0.689344 0.917449
0.279894 0.665905
0.466003 0.739010
0.082968 0.022503
0.067451 0.378135
0.149964 0.876925
0.098919 0.611616
0.414953 0.773491
0.299048 0.253926
0.665340 0.877794
0.774314 0.908480
0.687371 0.146505
0.392930 0.996801
0.783731 0.145854
0.521805 0.060427
0.791183 0.862027
0.452880 0.785645
0.893057 0.172690
0.480054 0.522755
0.743059 0.881802
0.216910 0.984958
0.939290 0.034096
0.066920 0.902879
0.450393 0.181795
0.917960 0.286431
0.216417 0.529381
0.790090 0.189930
0.396394 0.299565
0.150036 0.946410
0.394496 0.929557
0.110772 0.713187
0.139957 0.847648
0.789691 0.600199
0.924736 0.168132
0.391078 0.027449
0.381033 0.763819
0.491455 0.358131
0.476478 0.798525
0.284176 0.368334
0.229710 0.953992
0.945069 0.732870
0.635465 0.685147
0.332283 0.493384
0.535020 0.869401
0.040070 0.727686
0.373459 0.469914
0.490349 0.321340
0.466289 0.274630
0.298908 0.436461
0.109408 0.986482
0.345222 0.751770
0.045594 0.168209
0.048962 0.475738
0.267139 0.806261
0.600673 0.271406
0.360581 0.603312
0.140461 0.388198
0.829736 0.574979
0.343431 0.656021
0.616486 0.898151
0.733723 0.552761
0.911101 0.851328
0.171197 0.381200
0.300769 0.650447
0.879506 0.861819
0.445613 0.096176
0.470168 0.923092
0.679149 0.083128
0.119259 0.033029
0.610815 0.371734
0.756827 0.293724
0.065108 0.466908
0.239805 0.693224
0.473114 0.782674
0.213778 0.210668
0.266768 0.962797
0.428195 0.804835
0.802852 0.677122
0.099753 0.878943
0.454179 0.520219
0.371839 0.525204
0.331203 0.418193
0.535737 0.454578
0.019837 0.630912
0.766523 0.528782
0.288379 0.237273
0.718290 0.911049
0.015361 0.315132
0.643086 0.501804
0.022064 0.055852
0.027693 0.944520
0.276379 0.628471
0.858340 0.693849
0.029637 0.116718
0.668007 0.730327
0.076031 0.006011
0.157284 0.461342
0.857341 0.138314
0.912685 0.461284
0.103483 0.518157
0.283978 0.959671
0.745034 0.634766
0.915823 0.022607
0.841245 0.673377
0.398572 0.820146
0.072900 0.169495
0.657703 0.980918
0.032538 0.534322
0.179793 0.329512
0.216739 0.351517
0.524804 0.266813
0.935459 0.504967
0.970007 0.335130
0.655698 0.488304
0.498908 0.801155
0.894377 0.930236
0.625947 0.365255
0.493013 0.536528
0.463857 0.581603
0.005562 0.172707
0.213904 0.261148
0.621384 0.265222
0.804261 0.145655
0.595118 0.859658
0.257563 0.725556
0.203867 0.843906
0.367712 0.762141
0.238631 0.223063
0.014818 0.280015
0.747135 0.054159
0.516335 0.522956
0.484575 0.374541
0.548155 0.632364
0.723768 0.660944
0.689350 0.698802
0.236342 0.163551
0.087621 0.972774
0.173405 0.529276
0.217919 0.888591
0.179653 0.442337
0.269701 0.368765
0.503355 0.368788
0.478664 0.361347
0.622360 0.714636
0.020297 0.522617
0.603620 0.821186
0.569964 0.310158
0.351093 0.224932
0.395150 0.566441
0.506721 0.840959
0.584020 0.489984
0.790655 0.294428
0.031475 0.571362
0.365679 0.871471
0.671154 0.693473
0.696262 0.849656
0.189757 0.455017
0.574172 0.348296
0.675550 0.030469
0.551729 0.672743
0.463445 0.773395
0.481855 0.907236
0.654360 0.101086
0.232863 0.041184
0.705734 0.677218
0.994988 0.955420
0.720401 0.562872
0.941327 0.211415
0.467432 0.413086
0.285787 0.892665
0.313957 0.440763
0.897891 0.739861
0.115832 0.534098
0.794915 0.553927
0.509239 0.619147
0.816512 0.078881
0.921832 0.902848
0.469699 0.566792
0.202612 0.049953
0.106467 0.239507
0.295449 0.903091
0.534374 0.497046
0.029818 0.660511
0.177686 0.855597
0.515000 0.024195
0.200443 0.499427
0.006388 0.415865
0.279981 0.763485
0.246332 0.986643
0.144600 0.925814
0.795364 0.516808
0.756224 0.642906
0.174023 0.369676
0.522032 0.369367
0.122887 0.325832
0.843674 0.718835
0.126154 0.777266
0.602678 0.333125
0.837607 0.986852
0.887810 0.510068
0.524076 0.220797
0.597744 0.350234
0.134450 0.028530
0.326203 0.396207
0.144318 0.076908
0.034412 0.764057
0.138948 0.339423
0.466045 0.293133
0.336625 0.105817
0.189059 0.300217
0.644312 0.465609
0.697894 0.189724
0.445412 0.111118
0.218036 0.224951
0.608005 0.237548
0.258444 0.515334
0.092103 0.381346
0.223389 0.565158
0.122508 0.519459
0.167528 0.608780
0.098097 0.090288
0.536884 0.274855
0.944897 0.462348
0.189870 0.287119
0.268715 0.503630
0.143723 0.630513
0.848984 0.289958
0.264199 0.680311
0.881050 0.970994
0.681525 0.515617
0.091832 0.304223
0.449906 0.934564
0.836206 0.327159
0.872053 0.898981
0.072137 0.030667
0.837707 0.750186
0.210776 0.998108
0.935675 0.614976
0.488857 0.028077
0.610713 0.658889
0.677151 0.898111
0.170370 0.039718
0.970173 0.761040
0.376867 0.510678
0.297405 0.535949
0.870662 0.983908
0.127387 0.076132
0.184249 0.425090
0.666706 0.445751
0.427255 0.758485
0.777607 0.443711
0.306711 0.075890
0.824938 0.660648
0.928736 0.517255
0.181642 0.730524
0.530586 0.681986
0.760460 0.809202
0.355211 0.693582
0.771443 0.197081
0.414434 0.321495
0.229606 0.440575
0.293620 0.758428
0.595881 0.110125
0.404735 0.377575
0.448532 0.728406
0.350516 0.577501
0.692677 0.735780
0.396317 0.114782
0.154864 0.051982
0.343623 0.273178
0.271499 0.565390
0.295256 0.680318
0.280169 0.730945
0.310430 0.491505
0.613076 0.470082
0.716533 0.415299
0.007545 0.899537
0.818252 0.254422
0.608336 0.806757
0.175929 0.207523
0.224819 0.366346
0.566776 0.844820
0.658526 0.457571
0.437709 0.959498
0.240266 0.706942
0.024825 0.881174
0.296822 0.804353
0.221368 0.033824
0.199519 0.125303
0.845216 0.358798
0.558611 0.782955
0.507477 0.444768
0.700967 0.350904
0.376139 0.192185
0.788304 0.104151
0.193392 0.039196
0.893922 0.887050
0.834551 0.120126
0.783671 0.203883
0.577722 0.709346
0.408772 0.063548
0.292806 0.411342
0.020838 0.408558
0.001446 0.852064
0.189758 0.677603
0.738165 0.675759
0.051881 0.434210
0.357393 0.419400
0.909282 0.919605
0.356641 0.210515
0.284179 0.844970
0.085490 0.892967
0.423907 0.946938
0.423735 0.854046
0.148724 0.962223
0.965136 0.899264
0.961102 0.042972
0.983192 0.281980
0.994898 0.140932
0.660693 0.411987
0.115217 0.146004
0.264942 0.749507
0.918655 0.473777
0.240120 0.886271
0.930950 0.746331
0.581657 0.837573
0.729735 0.416977
0.404130 0.587967
0.751814 0.251427
0.227881 0.251691
0.264894 0.446115
0.218472 0.661049
0.476018 0.443815
0.108602 0.801287
0.952898 0.323063
0.944292 0.153936
0.858020 0.535560
0.860290 0.331535
0.374660 0.952643
0.687874 0.947528
0.690695 0.132469
0.072524 0.690526
0.462208 0.612022
0.716396 0.164543
0.566543 0.743254
0.460574 0.208434
0.068357 0.976896
0.276849 0.051806
0.529465 0.299374
0.771489 0.073855
0.870900 0.201842
0.728927 0.845272
0.997318 0.864436
0.651875 0.866923
0.622485 0.867736
0.462066 0.722956
0.813233 0.543876
0.686741 0.070987
0.766788 0.302703
0.631340 0.742392
0.650233 0.573335
0.899783 0.248054
0.027085 0.302542
0.489907 0.434787
0.971037 0.306934
0.299235 0.506532
0.674055 0.324106
0.957051 0.840820
0.259000 0.279332
0.526748 0.571653
0.396042 0.703050
0.383781 0.496696
0.631021 0.756124
0.485937 0.862548
0.871165 0.319168
0.945184 0.436413
0.365954 0.642607
0.279848 0.816991
0.859495 0.591639
0.269046 0.040206
0.578284 0.881514
0.095580 0.597197
0.548562 0.859918
0.714594 0.022060
0.469995 0.084634
0.162855 0.506906
0.855260 0.349329
0.009025 0.215792
0.878835 0.376508
0.527737 0.440241
0.736635 0.104266
0.469456 0.810467
0.884541 0.607819
0.354686 0.551388
0.321342 0.526731
0.381689 0.221149
0.845406 0.133857
0.887748 0.039840
0.637614 0.381925
0.207369 0.032069
0.456591 0.003949
0.648033 0.903974
0.288962 0.868621
0.982965 0.236277
0.118262 0.182612
0.755889 0.190846
0.663920 0.644206
0.427748 0.877398
0.667573 0.609722
0.617828 0.565905
0.365614 0.164576
