0.198877 0.788160
0.598156 0.738025
0.289547 0.291248
0.788375 0.563693
0.166269 0.121050
0.603079 0.150239
0.393275 0.589121
0.513595 0.158338
0.274279 0.439539
0.232484 0.256246
0.366899 0.216460
0.885400 0.375136
0.687453 0.837625
0.899435 0.111389
0.711799 0.637992
0.160587 0.790952
0.242359 0.638240
0.093683 0.953661
0.968349 0.430036
0.800600 0.442300
0.659285 0.721255
0.022274 0.576008
0.446877 0.155847
0.308935 0.332885
0.120576 0.138175
0.441406 0.309401
0.195860 0.655455
0.075274 0.503795
0.816783 0.410210
0.895898 0.780816
0.100480 0.575740
0.081311 0.598141
0.015247 0.973970
0.187239 0.269931
0.451581 0.265183
0.621446 0.715682
0.222835 0.273706
0.420894 0.604278
0.559335 0.231252
0.586468 0.303235
0.394326 0.542484
0.066383 0.583128
0.479463 0.229264
0.326913 0.811007
0.360811 0.588075
0.604483 0.571425
0.732169 0.387171
0.320320 0.349956
0.948013 0.894581
0.600416 0.896800
0.399292 0.015560
0.179309 0.699719
0.925636 0.135245
0.309773 0.871619
0.129929 0.764023
0.959389 0.312981
0.178601 0.638586
0.707858 0.180612
0.211651 0.132306
0.349453 0.362472
0.488756 0.331331
0.920139 0.652168
0.246667 0.956129
0.672120 0.011542
0.623042 0.318028
0.927470 0.780035
0.777223 0.437994
0.425369 0.756946
0.314840 0.546357
0.673696 0.428380
0.122052 0.877385
0.257943 0.403226
0.502986 0.271073
0.045754 0.793813
0.031934 0.014078
0.854005 0.371519
0.882824 0.738378
0.380502 0.778101
0.647846 0.984453
0.694306 0.264099
0.248131 0.422626
0.492740 0.872857
0.182406 0.507283
0.880739 0.571373
0.951511 0.974155
0.039699 0.565173
0.509629 0.818399
0.792031 0.043359
0.684420 0.438905
0.454174 0.104359
0.509775 0.415518
0.892118 0.143118
0.628713 0.727728
0.221522 0.599180
0.412076 0.836015
0.980849 0.251869
0.912842 0.303410
0.859448 0.087561
0.575049 0.148891
0.860517 0.927009
0.682268 0.925849
0.877280 0.345266
0.913127 0.194878
0.588639 0.106865
0.903537 0.464421
0.626035 0.181018
0.612122 0.347258
0.119987 0.048694
0.924577 0.340185
0.710334 0.926903
0.033165 0.464541
0.320327 0.113710
0.835074 0.146604
0.515003 0.175536
0.062973 0.117025
0.309012 0.610902
0.269364 0.372044
0.646293 0.062864
0.352716 0.959638
0.254867 0.310715
0.211785 0.113434
0.587671 0.599451
0.593593 0.425727
0.275621 0.290400
0.372819 0.388559
0.537430 0.927071
0.063225 0.839845
0.908924 0.735285
0.912426 0.942030
0.794304 0.955117
0.225875 0.291659
0.233903 0.863907
0.984955 0.420290
0.842186 0.092095
0.675426 0.149255
0.345088 0.079901
0.888049 0.749919
0.976149 0.456410
0.339023 0.594567
0.512883 0.569196
0.939202 0.398065
0.058313 0.670297
0.237850 0.281276
0.065955 0.894212
0.476980 0.319886
0.026365 0.330459
0.470129 0.798252
0.459197 0.721727
0.775188 0.453269
0.855202 0.984017
0.925211 0.393509
0.903012 0.632955
0.639538 0.564612
0.556447 0.662504
0.853946 0.148611
0.395889 0.464762
0.764434 0.635622
0.217861 0.900876
0.868767 0.197258
0.135599 0.140715
0.894659 0.594945
0.383355 0.226620
0.349675 0.544931
0.393534 0.148514
0.377996 0.736096
0.532571 0.379999
0.564051 0.642470
0.568903 0.798520
0.460909 0.411506
0.752645 0.534996
0.017649 0.130902
0.749888 0.221996
0.924212 0.474550
0.373344 0.452152
0.869105 0.747606
0.055683 0.504072
0.240905 0.483048
0.944738 0.567276
0.628081 0.403195
0.790580 0.848701
0.507588 0.692029
0.228633 0.323513
0.611898 0.198086
0.070652 0.181540
0.084395 0.821974
0.042340 0.742610
0.243170 0.378044
0.932099 0.082386
0.676318 0.736915
0.258035 0.079763
0.474976 0.834381
0.394472 0.295401
0.316126 0.126457
0.435512 0.506461
0.114080 0.595762
0.245069 0.930534
0.169780 0.850912
0.541909 0.029637
0.743203 0.442316
0.290386 0.695204
0.067444 0.413063
0.365271 0.733864
0.532004 0.916797
0.887164 0.046381
0.366176 0.548635
0.506735 0.767076
0.017402 0.001174
0.909765 0.317380
0.591916 0.652144
0.705290 0.584930
0.841983 0.799909
0.748382 0.874605
0.238758 0.796764
0.947260 0.019230
0.609098 0.327618
0.008347 0.086519
0.653724 0.806046
0.852282 0.134981
0.318119 0.151396
0.745821 0.702020
0.773951 0.196961
0.852732 0.759625
0.803268 0.883375
0.522685 0.195507
0.513187 0.781774
0.238594 0.763854
0.575780 0.616124
0.489304 0.365304
0.420657 0.090544
0.103258 0.880795
0.999746 0.489533
0.752472 0.053644
0.463095 0.115950
0.322875 0.280188
0.992527 0.936701
0.990016 0.338273
0.660923 0.688230
0.085329 0.850069
0.172249 0.783282
0.678208 0.044649
0.897598 0.685033
0.316984 0.694162
0.728493 0.785463
0.119269 0.018674
0.634164 0.941054
0.775110 0.916907
0.204871 0.518767
0.670499 0.901354
0.135729 0.574570
0.330633 0.243064
0.601396 0.719188
0.152371 0.110442
0.107278 0.133478
0.223045 0.108110
0.277858 0.682852
0.564956 0.958036
0.682830 0.253030
0.760358 0.545693
0.709027 0.903172
0.401563 0.784487
0.001439 0.267426
0.541262 0.342077
0.544642 0.327504
0.866508 0.054227
0.442595 0.967572
0.708222 0.687036
0.300086 0.903238
0.634834 0.358158
0.086361 0.151549
0.238609 0.782853
0.216447 0.732423
0.372815 0.646259
0.237950 0.702987
0.304280 0.051178
0.384675 0.935239
0.311636 0.204483
0.558659 0.812946
0.997910 0.997158
0.091442 0.907580
0.688850 0.889024
0.827909 0.824300
0.142048 0.926165
0.909399 0.513317
0.799970 0.672036
0.367303 0.837910
0.817391 0.018436
0.795663 0.116940
0.703425 0.742412
0.148733 0.602985
0.106359 0.990912
0.956079 0.914312
0.602385 0.795083
0.488022 0.656218
0.298775 0.656867
0.779782 0.277555
0.405643 0.479822
0.621950 0.618705
0.749893 0.276799
0.781972 0.978330
0.495849 0.091637
0.965680 0.085898
0.973592 0.414833
0.086309 0.460112
0.740308 0.665546
0.117897 0.757879
0.820709 0.422643
0.551057 0.912483
0.610190 0.523868
0.591569 0.388691
0.828476 0.268992
0.786685 0.720037
0.413217 0.263310
0.229581 0.242206
0.797855 0.649478
0.985601 0.160750
0.295474 0.001455
0.179438 0.554060
0.938649 0.584164
0.190844 0.282383
0.247330 0.995831
0.290502 0.485649
0.637508 0.023546
0.433394 0.147491
0.124560 0.558076
0.952720 0.585161
0.432789 0.530694
0.600008 0.956214
0.595483 0.628338
0.586867 0.021520
0.460098 0.601411
0.540477 0.017713
0.566303 0.836151
0.214244 0.314244
0.509887 0.427849
0.404643 0.711954
0.016649 0.173723
0.266735 0.254199
0.663288 0.637665
0.679055 0.330598
0.943487 0.312981
0.543909 0.303831
0.214346 0.205366
0.433370 0.795939
0.669254 0.955541
0.407266 0.905513
0.974544 0.335222
0.716943 0.245821
0.034303 0.429482
0.410612 0.934759
0.117257 0.103430
0.193302 0.479638
0.668315 0.571535
0.937161 0.928459
0.183384 0.235037
0.134411 0.629250
0.769451 0.258558
0.760341 0.104834
0.379892 0.657212
0.481119 0.256392
0.288743 0.063901
0.980673 0.321473
0.761886 0.931347
0.630541 0.256624
0.660048 0.064835
0.503826 0.189065
0.612544 0.590945
0.836105 0.422541
0.841095 0.522932
0.299073 0.545667
0.126145 0.730778
0.490274 0.162223
0.156917 0.175746
0.149216 0.616953
0.969358 0.003295
0.751746 0.654805
0.357823 0.270298
0.215499 0.848708
0.658579 0.150563
0.272866 0.804234
0.659210 0.230771
0.773585 0.335902
0.387224 0.766257
0.350985 0.619017
0.074101 0.148345
0.137583 0.214603
0.920607 0.592690
0.146793 0.376460
0.450450 0.772122
0.143085 0.496919
0.125238 0.202474
0.137696 0.954672
0.983367 0.811871
0.749648 0.632843
0.460522 0.786819
0.333170 0.272118
0.272039 0.056713
0.171106 0.239807
0.538075 0.743634
0.880684 0.759869
0.546626 0.639453
0.793500 0.372754
0.311560 0.636836
0.930771 0.194437
0.582136 0.643772
0.815093 0.063877
0.372568 0.528823
0.867710 0.432363
0.341930 0.250872
0.280727 0.118569
0.946073 0.605192
0.039315 0.033584
0.452234 0.369095
0.384095 0.808641
0.916679 0.543092
0.273576 0.031451
0.163299 0.422436
0.052462 0.250834
0.060915 0.707634
0.433534 0.473019
0.142880 0.797058
0.541447 0.431119
0.013733 0.017024
0.329537 0.683222
0.467772 0.488243
0.670768 0.385101
0.795533 0.129840
0.047003 0.703858
0.277062 0.260169
0.881226 0.004997
0.922363 0.204741
0.883659 0.029579
0.771283 0.308643
0.286085 0.132875
0.352160 0.945153
0.606961 0.750411
0.878998 0.516867
0.330254 0.554598
0.104253 0.160571
0.252168 0.700213
0.283187 0.561882
0.062379 0.354268
0.353149 0.739755
0.599773 0.977955
0.589779 0.565306
0.323733 0.032144
0.805759 0.074562
0.482294 0.376869
0.155723 0.505289
0.046316 0.333956
0.010141 0.067004
0.330922 0.134734
0.694042 0.353159
0.285398 0.544664
0.103431 0.506705
0.430685 0.064832
0.093630 0.586285
0.730366 0.757124
0.145494 0.633426
0.758869 0.302729
0.533566 0.493378
0.447619 0.893940
0.057851 0.039528
0.050565 0.295693
0.624431 0.094722
0.699289 0.915374
0.447748 0.677372
0.149657 0.231022
0.929480 0.352188
0.135831 0.349997
0.238626 0.349468
0.385673 0.623905
0.411978 0.819086
0.676088 0.826813
0.911790 0.181312
0.236404 0.544322
0.327481 0.179242
0.212108 0.286289
0.558938 0.250510
0.774940 0.673914
0.808360 0.009567
0.042667 0.415926
0.342008 0.926585
0.580921 0.051450
0.307844 0.843135
0.944467 0.382845
0.935323 0.225036
0.968899 0.978792
0.643592 0.297103
0.398754 0.625895
0.319423 0.597344
0.175132 0.263622
0.595322 0.823061
0.557940 0.218436
0.306177 0.532312
0.647973 0.516958
0.600308 0.583879
0.413229 0.581422
0.867874 0.992449
0.013580 0.224986
0.243513 0.912139
0.418245 0.771943
0.658146 0.860634
0.794083 0.173720
0.392746 0.309738
0.985250 0.891107
0.421240 0.461099
0.300457 0.073035
0.644422 0.380577
0.522222 0.933097
0.228870 0.928885
0.022201 0.374620
0.183463 0.329917
0.693744 0.662894
0.591576 0.405127
0.805485 0.488369
0.660345 0.205251
0.784435 0.054705
0.739594 0.844917
0.454265 0.141693
0.365265 0.820705
0.152343 0.964868
0.927892 0.609235
0.063570 0.280321
0.641904 0.468917
0.037014 0.822810
0.184022 0.071113
0.762287 0.405959
0.376622 0.826061
0.767496 0.778274
0.376585 0.542656
0.139485 0.455904
0.228150 0.163633
0.653809 0.969932
0.993880 0.280471
0.927630 0.022056
0.457331 0.636295
0.746839 0.685739
0.445503 0.078076
0.526648 0.214821
0.119390 0.090039
0.265689 0.066171
0.668855 0.666727
0.728659 0.263237
0.366335 0.402352
0.443968 0.060143
0.491519 0.835672
0.232152 0.418345
0.733285 0.169210
0.216785 0.954772
0.855944 0.018922
0.626984 0.034154
0.335923 0.483958
0.352003 0.485691
0.177243 0.566289
0.071190 0.818975
0.571063 0.683805
0.365996 0.257607
0.109074 0.957351
0.408596 0.152293
0.888756 0.507402
0.592949 0.218120
0.391347 0.861249
0.332414 0.991459
0.820096 0.615281
0.949803 0.170261
0.505778 0.454649
0.369872 0.767115
0.066608 0.200945
0.401635 0.995195
0.709599 0.431298
0.914292 0.025148
0.465695 0.397449
0.399541 0.497089
0.260907 0.643821
0.688180 0.151634
0.676962 0.634420
0.037396 0.480816
0.948975 0.663035
0.279120 0.868205
0.223487 0.060358
0.605611 0.601618
0.075481 0.217642
0.420065 0.217980
0.086020 0.230210
0.043859 0.499114
0.520860 0.104429
0.422553 0.272560
0.856414 0.190300
0.428711 0.650770
0.199962 0.867909
0.932056 0.646245
0.698038 0.984205
0.276551 0.946436
0.915511 0.857346
0.454377 0.655387
0.959861 0.598370
0.263509 0.759268
0.732207 0.953690
0.687875 0.558762
0.028915 0.669096
0.451231 0.574497
0.957964 0.395642
0.069924 0.678972
0.492259 0.769216
0.640069 0.618246
0.547118 0.138707
0.994108 0.983392
0.880581 0.062708
0.444507 0.805824
0.598088 0.491528
0.119751 0.569297
0.516187 0.117954
0.741800 0.647138
0.420076 0.167656
0.103791 0.796786
0.676069 0.408214
0.178885 0.951331
0.395395 0.410754
0.154488 0.908233
0.525223 0.017296
0.741108 0.978820
0.379925 0.889582
0.766458 0.392029
0.892507 0.911290
0.884395 0.325042
0.565709 0.320145
0.394056 0.876782
0.053627 0.159686
0.754340 0.602813
0.967533 0.042672
0.840549 0.193151
0.306933 0.033924
0.598856 0.295051
0.639804 0.641783
0.161078 0.326639
0.214330 0.927002
0.480340 0.858984
0.301830 0.278445
0.766943 0.598051
0.135505 0.670183
0.912407 0.158004
0.987436 0.763455
0.326156 0.309667
0.923000 0.462620
0.563139 0.984922
0.484057 0.101455
0.376006 0.962352
0.856352 0.035759
0.514001 0.292899
0.688921 0.189627
0.400487 0.576921
0.799306 0.571969
0.305490 0.472056
0.132189 0.609601
0.448797 0.006437
0.984168 0.705132
0.873642 0.787921
0.423039 0.371697
0.078569 0.431564
0.526904 0.773302
0.204442 0.066008
0.480140 0.927681
0.859528 0.075457
0.701363 0.041565
0.236415 0.679733
0.002826 0.362639
0.081122 0.898437
0.644502 0.658824
0.956754 0.341132
0.589668 0.968635
0.413184 0.616194
0.348626 0.498753
0.778158 0.410589
0.137631 0.720333
0.125147 0.446793
0.968339 0.195397
0.416287 0.556265
0.310517 0.583220
0.459044 0.092543
0.658417 0.177537
0.096955 0.169927
0.236729 0.827960
0.585543 0.726345
0.025456 0.206377
0.312776 0.400839
0.241865 0.269947
0.618081 0.117362
0.134129 0.685893
0.043446 0.606585
0.707954 0.105123
0.978486 0.752906
0.843089 0.158700
0.527616 0.635520
0.860535 0.640755
0.186107 0.202647
0.602790 0.925071
0.405209 0.346852
0.015299 0.538044
0.197965 0.417884
0.853780 0.721024
0.637257 0.592436
0.472795 0.662416
0.575590 0.949194
0.151490 0.023400
0.436670 0.984332
0.105682 0.028108
0.696004 0.930765
0.610354 0.489283
0.080538 0.549127
0.903036 0.881767
0.246780 0.144349
0.656712 0.651674
0.929468 0.574859
0.312714 0.065141
0.589158 0.842928
0.622559 0.018105
0.756113 0.469643
0.562054 0.176522
0.870824 0.890626
0.676925 0.991357
0.231483 0.208091
0.872434 0.298377
0.453113 0.927952
0.290119 0.645185
0.821134 0.139288
0.904436 0.719811
0.491477 0.308845
0.712140 0.827484
0.844923 0.633301
0.096427 0.857977
0.320474 0.861212
0.206800 0.216094
0.831945 0.789321
0.128451 0.223362
0.524142 0.947773
0.496671 0.973434
0.872440 0.767709
0.257821 0.594841
0.975631 0.402255
0.384343 0.114021
0.699434 0.787256
0.221696 0.432761
0.179379 0.300784
0.837786 0.491396
0.381750 0.439453
0.793534 0.834774
0.622787 0.373487
0.558099 0.848583
0.430818 0.247851
0.547015 0.111278
0.583663 0.772747
0.926744 0.996750
0.351376 0.060204
0.339437 0.777638
0.928753 0.759569
0.351899 0.602121
0.116215 0.417011
0.641914 0.774106
0.522510 0.457574
0.797183 0.933667
0.155955 0.201771
0.649661 0.732932
0.723818 0.628746
0.216040 0.363547
0.081238 0.997903
0.642364 0.172622
0.583747 0.878916
0.317448 0.047138
0.881126 0.481467
0.618604 0.216009
0.476043 0.501954
0.892564 0.581330
0.021045 0.192257
0.053061 0.225966
0.190278 0.813421
0.509660 0.704107
0.290797 0.668090
0.570738 0.654775
0.784154 0.031630
0.120490 0.930915
0.932425 0.420806
0.909894 0.391956
0.786952 0.678402
0.689364 0.818432
0.580687 0.263407
0.634747 0.108021
0.312301 0.020867
0.269403 0.553816
0.365519 0.878954
0.167588 0.095842
0.319355 0.833124
0.579790 0.981484
0.921580 0.325704
0.992487 0.861564
0.156034 0.451876
0.425660 0.130132
0.613460 0.508199
0.201554 0.333188
0.563973 0.612888
0.069958 0.975702
0.671987 0.817040
0.175921 0.919788
0.618824 0.567171
0.950880 0.328446
0.439436 0.920806
0.608652 0.543669
0.798385 0.206856
0.150739 0.939216
0.527558 0.159583
0.866515 0.482218
0.855740 0.327777
0.614210 0.263675
0.404118 0.200909
0.940382 0.138827
0.513807 0.204962
0.157650 0.724470
0.196285 0.053442
0.976049 0.654560
0.464429 0.207649
0.709118 0.495612
0.237831 0.496901
0.080162 0.387737
0.968361 0.167388
0.233615 0.689386
0.752385 0.039925
0.534158 0.319394
0.825905 0.600397
0.068405 0.618700
0.231209 0.071637
0.829352 0.771036
0.278202 0.852139
0.183523 0.250455
0.216740 0.887598
0.380633 0.147755
0.825684 0.157760
0.750733 0.925766
0.970084 0.072153
0.015024 0.498184
0.019999 0.102640
0.975270 0.349642
0.151892 0.076634
0.144519 0.896726
0.525675 0.282723
0.689980 0.592519
0.733118 0.890858
0.656606 0.258340
0.078746 0.198746
0.222131 0.494560
0.882374 0.115802
0.465507 0.381549
0.906671 0.421449
0.006574 0.474764
0.231328 0.914691
0.632168 0.123265
0.405282 0.736205
0.489940 0.352246
0.286438 0.340644
0.609822 0.382394
0.626673 0.331751
0.193470 0.744139
0.094935 0.971891
0.356254 0.221714
0.065476 0.908050
0.275485 0.209176
0.336143 0.673567
0.420147 0.184778
0.833154 0.571537
0.503921 0.843676
0.834681 0.741010
0.991781 0.147756
0.819606 0.173672
0.924751 0.295336
0.635955 0.191521
0.361719 0.708573
0.281673 0.148905
0.930930 0.903888
0.312281 0.915413
0.065450 0.331618
0.057568 0.515853
0.154955 0.850298
0.206205 0.272840
0.942177 0.433568
0.247427 0.233848
0.867842 0.269551
0.743954 0.615119
0.186304 0.108976
0.638655 0.913537
0.028651 0.269971
0.430579 0.966183
0.438922 0.590290
0.829881 0.479365
0.410790 0.797916
0.270222 0.087021
0.710994 0.812337
0.928323 0.625417
0.492442 0.248992
0.930909 0.795066
0.131286 0.081785
0.901083 0.755066
0.984662 0.734741
0.983623 0.178419
0.754411 0.024314
0.945950 0.789484
0.776480 0.321412
0.587440 0.802145
0.575793 0.565324
0.656515 0.669248
0.008483 0.108450
0.925603 0.878430
0.482680 0.993904
0.418809 0.354129
0.259450 0.158150
0.833778 0.231287
0.037774 0.981502
0.634520 0.059142
0.199430 0.924306
0.883597 0.431155
0.206828 0.378757
0.996697 0.812694
0.722918 0.157498
0.479362 0.017941
0.383251 0.849721
0.284730 0.239468
0.639839 0.500693
0.052525 0.201135
0.303788 0.744998
0.719557 0.741956
0.963272 0.228946
0.232579 0.402355
0.780596 0.525294
0.872997 0.378570
0.940130 0.207923
0.582054 0.283898
0.809185 0.153211
0.137417 0.069217
0.662770 0.002144
0.859564 0.817478
0.433508 0.212440
0.032717 0.512554
0.515888 0.444794
0.518166 0.401896
0.753670 0.729465
0.427435 0.730255
0.052861 0.310597
0.280354 0.393249
0.651331 0.028297
0.043345 0.663088
0.685672 0.979830
0.130115 0.323388
0.900413 0.005583
0.199829 0.367004
0.034466 0.103337
0.488745 0.416961
0.499059 0.319910
0.725099 0.717972
0.687666 0.166100
0.988963 0.226339
0.331016 0.934483
0.804042 0.344879
0.194710 0.147106
0.453524 0.590821
0.653887 0.615702
0.484833 0.942337
0.150085 0.823950
0.874727 0.630496
0.804502 0.419711
0.819727 0.852925
0.886821 0.176813
0.534827 0.795032
0.352071 0.680482
0.435069 0.382765
0.570373 0.818928
0.688537 0.030855
0.548304 0.240110
0.953273 0.287761
0.699943 0.384712
0.832308 0.361821
0.270311 0.303857
0.395976 0.379506
0.495760 0.122794
0.664545 0.138301
0.671233 0.920892
0.605223 0.879359
0.140487 0.650775
0.889469 0.395019
0.639117 0.340534
0.656729 0.820957
0.558625 0.688564
0.532879 0.067576
0.697165 0.947912
0.123193 0.959868
0.440125 0.945882
0.303172 0.595432
0.618193 0.394726
0.597625 0.161779
0.842279 0.614022
0.989183 0.554884
0.547130 0.042424
0.545533 0.064149
0.557600 0.285412
0.586118 0.993814
0.408843 0.513479
0.809423 0.199178
0.779803 0.819983
0.262765 0.725058
0.945073 0.097762
0.507802 0.220437
0.100454 0.481988
0.946305 0.156204
0.269979 0.912461
0.626123 0.346622
0.462860 0.685702
0.268551 0.240469
0.933082 0.164479
0.005343 0.183100
0.721370 0.771821
0.961149 0.370081
0.827622 0.073805
0.998106 0.584425
0.092737 0.557224
0.674501 0.231946
0.776648 0.848587
0.931481 0.178274
0.096217 0.783422
0.137956 0.127264
0.558769 0.629858
0.765606 0.014313
0.752130 0.582440
0.086931 0.770252
0.355534 0.160745
0.093226 0.112139
0.607356 0.437032
0.804741 0.746522
0.874698 0.043051
0.122219 0.261612
0.827193 0.217613
0.327081 0.338374
0.642169 0.801333
0.311209 0.892095
0.053486 0.343872
0.124120 0.063748
0.741711 0.114942
0.310206 0.989893
0.313191 0.216382
0.271939 0.607965
0.928106 0.666947
0.688919 0.741858
0.818545 0.649525
0.840006 0.650202
0.631775 0.387488
0.663201 0.602504
0.531974 0.481144
0.974947 0.496832
0.384728 0.504927
0.205801 0.089474
0.864249 0.345477
0.161273 0.739298
0.188669 0.039691
0.278553 0.666034
0.753678 0.818870
0.468065 0.060186
0.479434 0.390294
0.751829 0.065661
0.801037 0.716203
0.425733 0.343781
0.111941 0.074305
0.611237 0.466251
0.189778 0.682168
0.187728 0.093110
0.221630 0.671462
0.810035 0.500558
0.336539 0.825279
0.928758 0.942588
0.624354 0.464133
0.697242 0.011350
0.825242 0.674122
0.952937 0.643059
0.221654 0.220238
0.662705 0.418355
0.806501 0.052652
0.567228 0.728640
0.766037 0.089670
0.837347 0.456705
0.287852 0.958303
0.094581 0.739192
0.793251 0.083896
0.520471 0.382303
0.324894 0.451243
0.014134 0.674338
0.148577 0.669292
0.858070 0.793363
0.148823 0.578437
0.869069 0.013239
0.550469 0.746625
0.997995 0.775580
0.104268 0.084206
0.574396 0.698703
0.965714 0.754986
0.912715 0.527713
0.529133 0.036677
0.655381 0.569872
0.256880 0.495062
0.671488 0.122148
0.768229 0.661167
0.644235 0.282056
0.629799 0.631996
0.487585 0.037344
0.969064 0.292067
0.456422 0.347088
0.917851 0.009699
0.057648 0.828281
0.063390 0.071311
0.214114 0.331575
0.805524 0.921627
0.024144 0.911355
0.891028 0.076509
0.923147 0.728087
0.832244 0.176574
0.982507 0.688266
0.031069 0.599519
0.082944 0.535800
0.843131 0.123430
0.875730 0.286481
0.722427 0.095915
0.746898 0.458149
0.247988 0.505495
0.614506 0.804261
0.995598 0.632113
0.967040 0.644130
0.635417 0.693263
0.359095 0.318771
0.447931 0.456032
0.623771 0.449870
0.019533 0.485066
0.481170 0.458962
0.113551 0.216752
0.613941 0.041898
0.317817 0.978740
0.974849 0.368897
0.984581 0.966881
0.745823 0.780877
0.688348 0.769336
0.323210 0.074744
0.525224 0.182941
0.810786 0.756617
0.942779 0.035310
0.342128 0.471947
0.873660 0.931328
0.820374 0.582578
0.797002 0.465049
0.360669 0.526237
0.221413 0.942319
0.171195 0.623541
0.080052 0.885985
0.722827 0.978653
0.269842 0.495319
0.882646 0.155224
0.741514 0.183829
0.666666 0.940579
0.876395 0.531087
0.038564 0.253987
0.269874 0.423089
0.953253 0.215136
0.814678 0.537606
0.365346 0.866496
0.091399 0.367548
0.571513 0.108555
0.453292 0.296693
0.942073 0.846788
0.125294 0.429453
0.696735 0.432440
0.366145 0.970409
0.178213 0.423568
0.199920 0.713307
0.086794 0.184958
0.024967 0.117532
0.919970 0.121159
0.205580 0.574932
0.103161 0.621490
0.209149 0.301431
0.508472 0.869360
0.637000 0.751304
0.153079 0.035836
0.339131 0.457301
0.208063 0.412410
0.139960 0.431966
0.297946 0.392083
0.379105 0.056127
0.183439 0.962674
0.905099 0.920200
0.458994 0.051297
0.897152 0.167970
0.038245 0.306697
0.186374 0.523304
0.233385 0.630015
0.535510 0.542451
0.333875 0.087112
0.242460 0.157817
0.547298 0.268866
0.916823 0.911286
0.634936 0.787451
0.575437 0.217574
0.698345 0.632287
0.218101 0.866549
0.449162 0.988178
0.421761 0.813146
0.518105 0.916556
0.386308 0.277812
0.960465 0.447031
0.233350 0.229232
0.260771 0.710425
0.788484 0.449312
0.788892 0.493751
0.776110 0.502407
0.693529 0.467757
0.270068 0.696169
0.655332 0.405815
0.020843 0.960102
0.361630 0.783971
0.209261 0.820816
0.376388 0.581898
0.477284 0.115528
0.245001 0.205788
0.082894 0.018634
0.962241 0.660326
0.497425 0.856460
0.387657 0.004463
0.085822 0.417079
0.885594 0.943730
0.499601 0.938031
0.461639 0.244692
0.524816 0.303606
0.796601 0.026946
0.465002 0.966462
0.557761 0.781913
0.471625 0.866649
0.488150 0.281448
0.479278 0.189016
0.003600 0.934785
0.513190 0.373101
0.826513 0.203252
0.556811 0.887795
0.572664 0.359467
0.937420 0.010206
0.694109 0.333277
0.026264 0.076313
0.538023 0.457330
0.688103 0.082231
0.167315 0.135295
0.540066 0.903862
0.349312 0.413307
0.558818 0.100273
0.699768 0.504799
0.211684 0.912319
0.130734 0.837336
0.975518 0.442345
0.856076 0.735143
0.124809 0.339889
0.431149 0.397638
0.497722 0.007094
0.053018 0.026449
0.266286 0.394074
0.761685 0.789222
0.115775 0.583512
0.470326 0.367461
0.713800 0.939850
0.218664 0.260986
0.432569 0.162252
0.382511 0.597118
0.109903 0.360422
0.658206 0.124729
0.567360 0.670001
0.317147 0.801837
0.434968 0.119109
0.800684 0.584503
0.717417 0.192642
0.394847 0.896170
0.010752 0.630294
0.384229 0.374906
0.588276 0.338276
0.020586 0.815804
0.728875 0.061232
0.388599 0.514981
0.020444 0.589440
0.408946 0.310456
0.556101 0.541338
0.634665 0.487019
0.111259 0.487961
0.975042 0.016654
0.974802 0.388870
0.059682 0.215920
0.537603 0.712792
0.618120 0.067765
0.291449 0.609029
0.555144 0.336027
0.650373 0.042544
0.407057 0.546357
0.987867 0.951354
0.039411 0.235473
